run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
70,0,283,0,559,6,4122,6,3917,0,205,6,3523,0,0,3529,0,0,100,17,11511,17,11101,9,7351,4,4673,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,68,0,694,3,4263,3,4064,0,199,8,3616,0,0,3624,0,0,100,12,11666,12,11310,6,7353,2,5467,0.2,0,0,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,404,0,494,2,4360,2,4138,0,222,3,3416,0,0,3419,0,0,100,11,12140,11,11765,4,7352,2,4809,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,283,0,468,8,4478,8,4247,0,231,6,3682,0,0,3688,0,0,100,13,12466,11,12076,9,7353,2,4830,0.2,0,2,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,521,0,287,1,4304,1,4082,0,222,3,3799,0,0,3802,0,0,100,9,12482,9,12084,3,7351,2,5089,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,366,0,469,4,4472,4,4270,0,202,2,3862,0,0,3864,0,0,100,11,12608,10,12255,10,7350,5,4915,0.2,0,1,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,407,0,400,2,4201,2,4002,0,199,6,3989,0,0,3995,0,0,100,6,12379,6,11994,5,7352,2,4677,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,194,0,597,3,4424,3,4209,0,215,1,3804,0,0,3805,0,0,100,8,12526,8,12138,5,7352,4,5066,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,245,0,596,3,4522,3,4302,0,220,3,4010,0,0,4013,0,0,100,8,12546,7,12162,5,7353,3,4635,0.2,0,1,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,178,0,597,3,4558,3,4339,0,219,2,3739,0,0,3741,0,0,100,8,12890,8,12490,8,7351,3,4791,0.2,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
