run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
6,1,2,106,2,237,19,1417,19,1351,0,66,12,1405,0,0,1417,0,0,100,64,9015,57,8170,39,4061,5,717,0,0,7,845,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,1,0,43,1,83,12,1421,11,1335,1,86,4,1327,0,0,1331,0,0,100,64,8220,60,7811,39,4063,15,1579,0,0,4,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,1,117,2,148,11,1368,11,1299,0,69,6,1157,0,0,1163,0,0,100,65,7995,58,7424,40,4054,18,1992,0,0,7,571,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,0,86,1,249,19,1460,18,1378,1,82,10,1219,0,0,1229,0,0,100,66,7634,63,7499,33,4058,25,1863,0,0,3,135,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,3,86,0,219,18,1374,16,1307,2,67,8,1268,0,0,1276,0,0,100,71,7577,68,7323,39,4053,25,1896,0,0,3,254,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,2,146,4,157,14,1530,14,1448,0,82,5,1127,0,0,1132,0,0,100,77,7691,74,7448,47,4058,25,2461,0,0,3,243,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,0,3,138,5,241,18,1674,18,1595,0,79,13,1077,0,0,1090,0,0,100,79,8009,76,7824,46,4053,23,1863,0,0,3,185,0,0,0,28,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,1,209,4,100,24,1793,23,1707,1,86,8,1100,0,0,1108,0,0,100,91,8478,78,7927,54,4033,6,478,0,0,13,551,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,0,7,0,64,18,1534,17,1465,1,69,7,1011,0,0,1018,0,0,100,88,8413,84,8241,56,4034,33,1938,0,0,4,172,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,3,3,140,3,169,19,1523,17,1445,2,78,11,1140,0,0,1151,0,0,100,90,8582,83,8350,50,4036,34,2136,0,0,7,232,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
