run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
84,2,0,177,0,394,2,6231,2,5926,0,305,0,6347,0,0,6347,0,0,100,7,40123,6,39562,4,11262,0,8559,0.5,0,1,561,0.05,0,0,5442,0,62,37,./data/consistency_two_isl.csv
84,2,0,551,0,940,0,5970,0,5692,0,278,0,6528,0,0,6528,0,0,100,6,38888,5,38315,4,11517,0,8931,0.5,0,1,573,0.05,0,0,5884,0,62,37,./data/consistency_two_isl.csv
84,0,0,284,0,1217,0,5843,0,5546,0,297,1,6797,0,0,6798,0,0,100,4,37252,4,36691,4,11463,1,9482,0.5,0,0,561,0.05,0,20,5686,0,62,38,./data/consistency_two_isl.csv
84,1,0,564,0,1013,0,6786,0,6427,0,359,0,6662,0,0,6662,0,0,100,4,36663,2,33090,3,11581,0,3212,0.5,0,2,3573,0.05,0,21,5910,0,62,37,./data/consistency_two_isl.csv
84,3,0,180,0,354,1,6490,1,6141,0,349,1,5567,0,0,5568,0,0,100,2,33898,2,32128,1,11541,0,5878,0.5,0,0,1770,0.05,0,18,5770,0,62,38,./data/consistency_two_isl.csv
84,0,0,179,0,809,0,6281,0,5944,0,337,1,4970,0,0,4971,0,0,100,1,33314,1,31623,0,11615,0,7125,0.5,0,0,1691,0.05,0,0,5958,7,7,86,./data/consistency_two_isl.csv
84,3,0,132,0,1016,0,6143,0,5847,0,296,0,4533,325,0,4208,7,0,92,352,32955,261,29540,109,11537,0,3142,0.5,0,48,3458,0.05,0,0,6024,0,62,37,./data/consistency_two_isl.csv
84,1,0,188,0,348,0,5119,0,4867,0,252,0,3975,0,0,3975,0,0,100,261,30583,223,28804,95,11356,11,6726,0.5,0,20,1797,0.05,0,0,5602,0,62,37,./data/consistency_two_isl.csv
84,1,1,221,4,854,2,4930,2,4698,0,232,0,3743,0,0,3743,0,0,100,225,29903,186,28140,84,11507,7,7516,0.5,0,20,1782,0.05,0,0,5711,0,62,37,./data/consistency_two_isl.csv
84,3,0,98,2,1142,0,5205,0,4964,0,241,0,4364,0,0,4364,0,0,100,186,28893,157,27164,70,11620,5,7430,0.5,0,13,1745,0.05,0,0,6042,0,62,37,./data/consistency_two_isl.csv
